43.5171151,-80.4776943
43.51691670000001,-80.4784319
43.5170509,-80.4784399
43.51700040000001,-80.4775709
43.5170918,-80.477013
43.51710349999999,-80.4773831
43.51729989999999,-80.477477
43.5171035,-80.4767689
43.517286299999995,-80.47632640000002
43.51719679999999,-80.4765758
43.51722410000001,-80.4768628
43.51722989999999,-80.4770479
43.517111199999995,-80.4764927
43.51706259999999,-80.4760313
43.517047100000006,-80.4757229
43.517021799999995,-80.4754332
43.5170315,-80.4752186
43.51706849999999,-80.4749611
43.5171579,-80.4755807
43.5171852,-80.4759053
43.5171112,-80.4762513
43.51717349999999,-80.475165
43.51717649999999,-80.47595630000002
43.5179232,-80.4753316
43.517973100000006,-80.4748771
43.518012899999995,-80.4747511
43.518104699999995,-80.4745885
43.5180394,-80.474499
43.5180512,-80.4743893
43.51820159999999,-80.4743588
43.51825099999999,-80.4742297
43.516947599999995,-80.4741876
43.5168957,-80.4743956
43.5169008,-80.4737838
43.5169025,-80.4742928
43.518327299999996,-80.4691499
43.51844279999999,-80.4689234
43.5188046,-80.4691039
43.5190741,-80.4688668
43.51974649999999,-80.4689588
43.51921779999999,-80.468842
43.519412900000006,-80.4687429
43.5194873,-80.4688845
43.5207349,-80.4692421
43.5223218,-80.4704504
43.523036600000005,-80.4723427
43.5232354,-80.473113
43.5232823,-80.472694
43.5233382,-80.4729497
43.5233471,-80.4733102
43.5234164,-80.4735043
43.523487800000005,-80.4736984
43.523566,-80.47390480000001
43.523709,-80.4741112
43.5237291,-80.4744163
43.5238274,-80.4747182
43.523789400000005,-80.4745765
43.52393469999999,-80.4748168
43.523121499999995,-80.4726816
43.522610099999994,-80.4741253
43.52260789999999,-80.4742393
43.52289160000001,-80.4747846
43.5233149,-80.4745905
43.5229095,-80.47470450000002
43.5227598,-80.47455660000001
43.522743,-80.4746306
43.5228045,-80.4747276
43.52282459999999,-80.4746722
43.5233954,-80.4745304
43.52343780000001,-80.4744411
43.523632199999994,-80.47399120000001
43.52338749999999,-80.4730669
43.52348919999999,-80.4733319
43.52381869999999,-80.4744365
43.5232043,-80.4729514
43.5228291,-80.4714511
43.5229484,-80.4721178
43.522895399999996,-80.471817
43.5226831,-80.4714978
43.52227779999999,-80.47030460000002
43.52326149999999,-80.4746728
43.52321379999999,-80.4748115
43.523094900000004,-80.4749573
43.52299909999999,-80.4750996
43.5229446,-80.4752216
43.5228576,-80.4754736
43.5228341,-80.4755631
43.52279570000001,-80.475681
43.5228562,-80.4757033
43.52187239999999,-80.4739181
43.5215963,-80.4735587
43.5214796,-80.4734541
43.521658499999994,-80.4736928
43.52178489999999,-80.4738054
43.5220241,-80.4741836
43.5221486,-80.4744357
43.5220903,-80.4743043
43.52261149999999,-80.47550860000001
43.520162400000004,-80.4710602
43.51999490000001,-80.4711361
43.519857599999995,-80.4713124
43.51985080000001,-80.4714758
43.517921099999995,-80.4775296
43.51781609999999,-80.4776033
43.51793860000001,-80.4773633
43.51808059999999,-80.4769784
43.5180232,-80.4767611
43.5179843,-80.477142
43.51775969999999,-80.4808761
43.5177626,-80.4807175
43.517694799999994,-80.4805691
43.51757539999999,-80.4806138
43.521340999999985,-80.4774924
43.4959986,-80.5681331
43.4958367,-80.5684409
43.4958547,-80.5686467
43.495817200000005,-80.5687601
43.495840599999994,-80.5687909
43.495769,-80.5687755
43.495601199999996,-80.5691315
43.4957545,-80.5689471
43.495724300000006,-80.5690269
43.495652799999995,-80.569216
43.49561099999999,-80.5692395
43.495579799999994,-80.5684
43.495528699999994,-80.5685562
43.49542850000001,-80.5688191
43.4953818,-80.5689612
43.49547669999999,-80.5690068
43.4953721,-80.5691289
43.495334199999995,-80.5691027
43.49528599999999,-80.5692288
43.49523539999999,-80.5693763
43.495202299999995,-80.5696526
43.495185799999994,-80.5695708
43.49543969999999,-80.5698443
43.49538329999999,-80.5698088
43.495337099999986,-80.5697733
43.4952972,-80.569737
43.4954509,-80.5697706
43.495485499999994,-80.5698792
43.4955268,-80.5699208
43.4956197,-80.5699818
43.495728699999994,-80.5699322
43.49566299999999,-80.5699322
43.4958119,-80.5696821
43.49583669999999,-80.5695198
43.49586,-80.569554
43.4959223,-80.5693837
43.49596069999999,-80.569271
43.496008899999985,-80.5691081
43.496061899999994,-80.5689713
43.49611339999999,-80.5688258
43.49593490000001,-80.5690853
43.496157700000005,-80.568691
43.496205399999994,-80.5685267
43.496268099999995,-80.5683852
43.4962005,-80.5683611
43.4962813,-80.5680506
43.4962297,-80.5680023
43.49618149999999,-80.5679447
43.4962915,-80.5677737
43.49574719999998,-80.5680224
43.4956489,-80.5682028
43.49587649999999,-80.5684717
43.495750599999994,-80.5678836
43.4957316,-80.5681076
43.49568339999999,-80.5680815
43.4958313,-80.5677261
43.4958683,-80.5676919
43.495932,-80.5677945
43.4960419,-80.5679266
43.496038999999996,-80.567781
43.4960862,-80.5678327
43.49570529999999,-80.5700073
43.4955103,-80.5695748
43.49556429999999,-80.5696619
43.495823,-80.5708207
43.4957593,-80.570765
43.49589160000001,-80.5706919
43.49585809999999,-80.5705786
43.4960045,-80.5704968
43.495062,-80.5697776
43.49514369999999,-80.5698286
43.49524149999999,-80.5698796
43.4953427,-80.5699513
43.4954351,-80.5700251
43.49553629999999,-80.5700995
43.4956175,-80.5701954
43.4958009,-80.5701397
43.49583590000001,-80.5699983
43.4958763,-80.5698621
43.49597360000001,-80.569781
43.4959697,-80.5695919
43.49600709999999,-80.5696026
43.4960164,-80.5694518
43.49606060000001,-80.5693183
43.4960908,-80.5693753
43.4961132,-80.5691788
43.4961535,-80.5690581
43.49625230000001,-80.5689529
43.496270800000005,-80.5687215
43.49632189999999,-80.5687463
43.49637969999999,-80.5687262
43.4963856,-80.568568
43.4965378,-80.5683507
43.49659769999999,-80.5684305
43.496665799999995,-80.5684996
43.496712499999994,-80.5685472
43.496726599999995,-80.5682642
43.4964624,-80.5680791
43.49568459999998,-80.5677257
43.4956457,-80.5678471
43.4955932,-80.5679906
43.4955465,-80.5681261
43.4954954,-80.5682555
43.4954526,-80.5683883
43.49540589999999,-80.5685297
43.4953495,-80.5684942
43.49528429999999,-80.5678498
43.49528960000001,-80.5678283
43.4953339,-80.5676439
43.495337299999996,-80.5677412
43.495457,-80.5674166
43.495323199999994,-80.5679779
43.4951131,-80.5693693
43.4951636,-80.5692177
43.49489169999999,-80.5690561
43.495258500000006,-80.5689468
43.49539229999999,-80.5672999
43.495403499999995,-80.5673871
43.4954327,-80.5673476
43.49545309999999,-80.5672953
43.4954322,-80.567141
43.4953694,-80.5671035
43.495368,-80.5669479
43.49543459999999,-80.5669888
43.49683329999999,-80.5714292
43.496857199999994,-80.5713823
43.49690240000001,-80.5711824
43.496906800000005,-80.5712649
43.49475749999999,-80.5692218
43.494674300000014,-80.5693599
43.494649999999986,-80.5696355
43.4945892,-80.56978500000001
43.49447339999998,-80.569724
43.4943997,-80.5696777
43.4946551,-80.5698829
43.49630989999999,-80.5707198
43.49630599999999,-80.57058230000001
43.4964841,-80.5705796
43.49657409999999,-80.570243
43.4966101,-80.57093230000001
43.49678709999999,-80.5710577
43.4969671,-80.5710054
43.49687709999999,-80.5709256
43.4968231,-80.5708827
43.496761299999996,-80.5708096
43.496906300000006,-80.5705642
43.49661979999999,-80.5707452
43.4965089,-80.5706708
43.49637069999999,-80.5695235
43.4963591,-80.5696905
43.49628559999999,-80.5696677
43.49648849999999,-80.57012700000001
43.496575,-80.5698521
43.4966675,-80.5707895
43.4966451,-80.56970990000002
43.49680849999999,-80.5697273
43.49684160000001,-80.5696999
43.497172400000004,-80.5697327
43.4971675,-80.5696455
43.497079,-80.5697924
43.49714710000001,-80.5698554
43.497285199999986,-80.5698957
43.497040999999996,-80.5703342
43.49715919999999,-80.5702148
43.497042,-80.5703892
43.49701910000001,-80.5705568
43.49668449999999,-80.5701143
43.496732599999994,-80.5701243
43.4968372,-80.5701505
43.4967998,-80.5700894
43.49665139999999,-80.5702926
43.4967001,-80.5707285
43.4973261,-80.5692486
43.4972877,-80.56919830000001
43.49736549999999,-80.56908500000002
43.49731289999999,-80.569026
43.497346,-80.5689435
43.497240999999995,-80.56915
43.497186,-80.5690796
43.4971169,-80.5690072
43.497151,-80.5688422
43.49710869999999,-80.5687926
43.49693160000001,-80.5688161
43.4970143,-80.568694
43.496980699999995,-80.5686484
43.496894099999984,-80.5687497
43.497002099999996,-80.5710061
43.4970337,-80.5710081
43.49707269999999,-80.5709759
43.49715579999999,-80.5707298
43.497208900000004,-80.5707727
43.4972687,-80.5706252
43.4973154,-80.5706125
43.497207399999986,-80.5710108
43.49738150000001,-80.5705119
43.49744820000001,-80.5703657
43.497621299999985,-80.5701096
43.497505100000005,-80.5701391
43.497526,-80.5700083
43.497633499999985,-80.5699037
43.49763109999999,-80.5697924
43.49762280000001,-80.5697615
43.497520699999995,-80.56986820000002
43.49751239999999,-80.5697528
43.4974735,-80.5695657
43.4974127,-80.5693921
43.49738099999999,-80.5693411
43.497443799999985,-80.5691882
43.496802699999996,-80.5686531
43.496667499999994,-80.5683085
43.49678709999999,-80.5684298
43.4923366,-80.5603524
43.49215370000001,-80.5604234
43.492109,-80.5605582
43.4921401,-80.5604858
43.49220669999999,-80.5614427
43.49195329999999,-80.5615889
43.4918769,-80.5614923
43.4918069,-80.5614138
43.4921377,-80.5616237
43.49199899999999,-80.5612449
43.49193089999999,-80.5610906
43.4919066,-80.56116440000001
43.49138189999999,-80.5642449
43.491463100000004,-80.5640143
43.4915536,-80.5637541
43.4915974,-80.5637957
43.491514200000005,-80.5640511
43.49159399999999,-80.5640706
43.491479199999986,-80.5644119
43.4912929,-80.5641598
43.4913761,-80.5639217
43.4914077,-80.5638406
43.491470899999996,-80.5636562
43.4915779,-80.5633685
43.49140330000001,-80.56362
43.4912014,-80.564139
43.49126759999999,-80.5633678
43.4912136,-80.5635476
43.4911571,-80.5637849
43.49113669999999,-80.5636897
43.4910847,-80.5638506
43.4909266,-80.5639901
43.49103019999998,-80.5640478
43.4910336,-80.56397
43.491108,-80.5641303
43.4901895,-80.5661278
43.490149200000005,-80.566156
43.4902299,-80.5662774
43.49098060000001,-80.5656102
43.49105550000001,-80.5645769
43.4908565,-80.5646446
43.490659,-80.56477470000002
43.490707199999996,-80.5650208
43.4906901,-80.5650898
43.49051300000001,-80.5651515
43.490560200000004,-80.5650127
43.490612799999994,-80.5654184
43.4905661,-80.5653889
43.49057969999999,-80.5653131
43.4907582,-80.5658321
43.49074409999999,-80.5657778
43.4907154,-80.5657597
43.490821999999994,-80.5659454
43.4908083,-80.5657932
43.4908614,-80.5657215
43.49072369999999,-80.5655907
43.49041379999999,-80.5660816
43.4904493,-80.5659843
43.49051889999999,-80.5658402
43.49049070000001,-80.5657879
43.4903515,-80.5656075
43.4904099,-80.56542850000001
43.4905632,-80.5667883
43.490518900000005,-80.5666884
43.4905194,-80.5665999
43.490387999999996,-80.5666629
43.49035589999999,-80.5666388
43.49204060000001,-80.56336380000002
43.492242000000005,-80.5632498
43.492252199999996,-80.563394
43.49233049999999,-80.5632753
43.49191650000001,-80.5634932
43.49214130000001,-80.563168
43.4918387,-80.5637112
43.49195399999999,-80.5638064
43.4920785,-80.5638406
43.49218359999999,-80.5638654
43.492029900000006,-80.562592
43.4920104,-80.5626785
43.49222739999999,-80.5627255
43.492272599999986,-80.5627355
43.492177299999994,-80.5628596
43.4920936,-80.5631948
43.491849399999985,-80.5630956
43.491884899999995,-80.5628307
43.49182989999999,-80.5629843
43.491802199999995,-80.5630681
43.491791500000005,-80.5632525
43.49174429999999,-80.5632264
43.49174039999999,-80.5633947
43.49181289999999,-80.5635214
43.491957899999996,-80.5626309
43.492108699999996,-80.5622011
43.492171899999995,-80.5621997
43.4924798,-80.56140110000001
43.492545500000006,-80.5614286
43.4926311,-80.5610987
43.49267640000001,-80.5611631
43.49259320000001,-80.5610658
43.49253290000001,-80.5610182
43.49265500000001,-80.5609411
43.49270699999999,-80.5610263
43.49256789999999,-80.5609083
43.49218119999999,-80.56211320000001
43.49212959999999,-80.5622976
43.4923081,-80.5624458
43.492347499999994,-80.5623587
43.4922833,-80.5618571
43.4922843,-80.5619309
43.4931546,-80.56086
43.493103000000005,-80.5609458
43.49304219999999,-80.5612911
43.4929794,-80.5612556
43.492969699999996,-80.5612683
43.4930101,-80.5612831
43.49294249999999,-80.5612127
43.4930524,-80.5608037
43.49303050000001,-80.5606347
43.4931142,-80.5606863
43.493067499999995,-80.5605737
43.492941,-80.5604972
43.492239999999995,-80.5618397
43.4922857,-80.5617035
43.4923495,-80.5616646
43.49237380000001,-80.5616204
43.492375700000004,-80.5616948
43.4926452,-80.5606964
43.4927445,-80.5606199
43.492801400000005,-80.5606474
43.49275999999999,-80.5610263
43.4927917,-80.5610813
43.492815,-80.5611362
43.4929396,-80.5607346
43.4929118,-80.5608097
43.492921999999986,-80.5605683
43.4928116,-80.560461
43.49338130000001,-80.5609881
43.49334429999999,-80.5610497
43.493238700000006,-80.5609056
43.493145299999995,-80.5613951
43.49347900000001,-80.5614085
43.4934027,-80.5613884
43.493408,-80.5615379
43.4933866,-80.5615097
43.4933822,-80.5608358
43.493503800000006,-80.5609042
43.493227,-80.5607453
43.49343960000001,-80.5604422
43.4933706,-80.5604208
43.4932908,-80.5604865
43.493165299999994,-80.5603383
43.49311079999999,-80.5602639
43.49318759999999,-80.56027590000001
43.4931575,-80.5601619
43.4932976,-80.5603416
43.49320759999999,-80.5602967
43.493048999999985,-80.5602008
43.49309619999998,-80.5603028
43.4934712,-80.5611316
43.49352429999998,-80.5610705
43.4934965,-80.56104910000002
43.493584599999984,-80.5608774
43.493553,-80.5615755
43.493600199999996,-80.5616539
43.4937067,-80.5615533
43.49369399999999,-80.5617042
43.49371349999999,-80.5616553
43.4937636,-80.5615024
43.49378010000001,-80.5614695
43.493787,-80.5614159
43.49378159999999,-80.5612945
43.49379909999999,-80.561216
43.493679400000005,-80.5612067
43.49353059999999,-80.5614729
43.493504800000004,-80.5616009
43.493464,-80.5615842
43.493915400000006,-80.5613401
43.49389690000001,-80.5612737
43.49384779999999,-80.5607923
43.4939859,-80.56070110000002
43.493948499999995,-80.5607923
43.49386189999999,-80.5610357
43.4936984,-80.5609418
43.4938633,-80.5606172
43.4937972,-80.5605602
43.493743200000004,-80.5605301
43.493683799999985,-80.56100410000002
43.494000499999984,-80.5614132
43.4940472,-80.5615299
43.494114800000006,-80.5614896
43.49402679999999,-80.5611912
43.4942398,-80.5610766
43.49418630000001,-80.561035
43.49400099999999,-80.5608305
43.493939700000006,-80.5609404
43.4939679,-80.5609076
43.493007199999994,-80.5600262
43.4928213,-80.5601029
43.492855899999995,-80.560396
43.492784399999984,-80.5598495
43.4927625,-80.5599339
43.49283299999999,-80.5600104
43.4927119,-80.5600506
43.49267639999999,-80.5600044
43.492698299999994,-80.5603061
43.49269629999999,-80.5603779
43.49265940000001,-80.5603752
43.49243309999999,-80.5599976
43.4924015,-80.5599339
43.49241949999999,-80.5598863
43.492442400000016,-80.5598374
43.4924701,-80.5597636
43.49236939999999,-80.5600265
43.49102340000001,-80.5636984
43.4910336,-80.5637494
43.49099709999999,-80.5637641
43.49112449999999,-80.5633444
43.491094400000016,-80.5633987
43.49116300000001,-80.5632887
43.49115669999999,-80.5632109
43.49120630000001,-80.5631466
43.49123889999999,-80.5632485
43.49127099999998,-80.5629112
43.4913177,-80.5628274
43.491354199999996,-80.5627033
43.4914067,-80.5626383
43.49139749999998,-80.5625779
43.4913172,-80.5627918
43.4915434,-80.5622708
43.4916402,-80.5622527
43.4916626,-80.5621904
43.4916723,-80.5621454
43.491577899999996,-80.5620556
43.4915886,-80.56202880000001
43.4915993,-80.5620019
43.49161,-80.5619684
43.4929989,-80.5601546
43.4929824,-80.5604804
43.49248330000001,-80.5606823
43.49253969999999,-80.5605368
43.4925776,-80.5604442
43.49247349999999,-80.5608533
43.4924142,-80.5610082
43.4923621,-80.5611718
43.4923076,-80.5613193
43.49245309999999,-80.5612321
43.49224929999999,-80.5614829
43.49219819999999,-80.5614802
43.49219669999999,-80.5616385
43.49208780000001,-80.5619423
43.49204640000001,-80.5618987
43.492018200000004,-80.5621267
43.49197389999999,-80.5622433
43.49195499999999,-80.5621394
43.49193209999999,-80.5622011
43.49190529999999,-80.5624586
43.49185130000001,-80.5624572
43.49181529999999,-80.5624358
43.4917964,-80.5625987
43.49184499999999,-80.5626148
43.49178659999999,-80.5627764
43.49173209999999,-80.5629146
43.4916854,-80.5630587
43.49154579999999,-80.5631861
43.49163049999999,-80.5632183
43.49146509999999,-80.563337
43.4914125,-80.5631244
43.4913104,-80.5632069
43.49132349999999,-80.5629508
43.4912982,-80.5629541
43.49175160000001,-80.5618732
43.4916816,-80.5619295
43.4917292,-80.561849
43.49170730000001,-80.5618651
43.49172680000001,-80.5616613
43.491711699999996,-80.5617102
43.4916962,-80.5617619
43.49179,-80.5617116
43.4920595,-80.5608788
43.49203569999999,-80.5608586
43.49201190000001,-80.5608439
43.49199089999999,-80.560915
43.492361599999995,-80.5600862
43.49233389999999,-80.5601271
43.4923256,-80.5601747
43.4922945,-80.5602189
43.4922877,-80.5602699
43.492451599999995,-80.5601137
43.49222399999999,-80.5605066
43.49252750000001,-80.5607078
43.4925484,-80.5621079
43.492492,-80.5621012
43.4926564,-80.5618142
43.492655000000006,-80.5617438
43.49275569999999,-80.5616345
43.49255329999998,-80.5616767
43.4926618,-80.5621716
43.4926983,-80.56225
43.4927192,-80.5622219
43.49263649999999,-80.562295
43.49244240000001,-80.561611
43.4927946,-80.561845
43.492910399999985,-80.5619235
43.4929882,-80.5617847
43.49311219999999,-80.5618048
43.4931341,-80.5617357
43.49302029999999,-80.5621843
43.4930125,-80.5622722
43.49322070000001,-80.5621669
43.493272299999994,-80.5620878
43.4933122,-80.5619516
43.49317889999999,-80.5617156
43.493408499999994,-80.5617042
43.49364390000001,-80.5618142
43.4936386,-80.5618631
43.493619599999995,-80.5618906
43.49358700000001,-80.5619
43.4936182,-80.5619282
43.4936016,-80.5619771
43.49354660000001,-80.5620717
43.4935632,-80.562126
43.4935802,-80.5620703
43.4935131,-80.5622688
43.4934635,-80.5624016
43.49337009999999,-80.5625236
43.493361300000004,-80.5624961
